256.64235	1.112e-17
256.65187	1.113e-17
256.66140	1.108e-17
256.67093	1.106e-17
256.68046	1.120e-17
256.68999	1.144e-17
256.69952	1.151e-17
256.70905	1.137e-17
256.71858	1.123e-17
256.72811	1.124e-17
256.73765	1.126e-17
256.74718	1.115e-17
256.75672	1.103e-17
256.76625	1.105e-17
256.77579	1.120e-17
256.78532	1.130e-17
256.79486	1.132e-17
256.80440	1.130e-17
256.81394	1.124e-17
256.82348	1.111e-17
256.83302	1.103e-17
256.84256	1.110e-17
256.85210	1.126e-17
256.86164	1.123e-17
256.87119	1.103e-17
256.88073	1.096e-17
256.89027	1.119e-17
256.89982	1.145e-17
256.90937	1.142e-17
256.91891	1.124e-17
256.92846	1.124e-17
256.93801	1.142e-17
256.94756	1.147e-17
256.95711	1.128e-17
256.96666	1.111e-17
256.97621	1.114e-17
256.98576	1.127e-17
256.99531	1.130e-17
257.00486	1.123e-17
257.01442	1.121e-17
257.02397	1.127e-17
257.03353	1.131e-17
257.04308	1.126e-17
257.05264	1.121e-17
257.06220	1.124e-17
257.07175	1.136e-17
257.08131	1.144e-17
257.09087	1.139e-17
257.10043	1.130e-17
257.10999	1.127e-17
257.11956	1.128e-17
257.12912	1.120e-17
257.13868	1.108e-17
257.14824	1.111e-17
257.15781	1.127e-17
257.16737	1.135e-17
257.17694	1.131e-17
257.18651	1.130e-17
257.19607	1.141e-17
257.20564	1.147e-17
257.21521	1.136e-17
257.22478	1.126e-17
257.23435	1.131e-17
257.24392	1.144e-17
257.25349	1.143e-17
257.26306	1.133e-17
257.27264	1.129e-17
257.28221	1.136e-17
257.29179	1.144e-17
257.30136	1.141e-17
257.31094	1.131e-17
257.32051	1.124e-17
257.33009	1.124e-17
257.33967	1.127e-17
257.34925	1.124e-17
257.35883	1.121e-17
257.36841	1.130e-17
257.37799	1.145e-17
257.38757	1.148e-17
257.39715	1.132e-17
257.40673	1.120e-17
257.41632	1.124e-17
257.42590	1.131e-17
257.43549	1.129e-17
257.44507	1.126e-17
257.45466	1.130e-17
257.46425	1.134e-17
257.47383	1.127e-17
257.48342	1.117e-17
257.49301	1.115e-17
257.50260	1.118e-17
257.51219	1.122e-17
257.52178	1.128e-17
257.53138	1.130e-17
257.54097	1.123e-17
257.55056	1.114e-17
257.56016	1.116e-17
257.56975	1.127e-17
257.57935	1.125e-17
257.58894	1.106e-17
257.59854	1.098e-17
257.60814	1.111e-17
257.61774	1.128e-17
257.62734	1.132e-17
257.63694	1.125e-17
257.64654	1.121e-17
257.65614	1.122e-17
257.66574	1.125e-17
257.67534	1.129e-17
257.68495	1.124e-17
257.69455	1.109e-17
257.70416	1.097e-17
257.71376	1.105e-17
257.72337	1.122e-17
257.73298	1.125e-17
257.74259	1.110e-17
257.75219	1.104e-17
257.76180	1.121e-17
257.77141	1.142e-17
257.78102	1.148e-17
257.79064	1.140e-17
257.80025	1.126e-17
257.80986	1.110e-17
257.81947	1.102e-17
257.82909	1.108e-17
257.83870	1.120e-17
257.84832	1.118e-17
257.85794	1.102e-17
257.86755	1.094e-17
257.87717	1.112e-17
257.88679	1.135e-17
257.89641	1.135e-17
257.90603	1.115e-17
257.91565	1.096e-17
257.92527	1.093e-17
257.93489	1.101e-17
257.94452	1.110e-17
257.95414	1.115e-17
257.96377	1.112e-17
257.97339	1.108e-17
257.98302	1.110e-17
257.99264	1.122e-17
258.00227	1.131e-17
258.01190	1.124e-17
258.02153	1.114e-17
258.03116	1.116e-17
258.04079	1.126e-17
258.05042	1.121e-17
258.06005	1.100e-17
258.06968	1.092e-17
258.07932	1.111e-17
258.08895	1.133e-17
258.09858	1.132e-17
258.10822	1.118e-17
258.11785	1.112e-17
258.12749	1.117e-17
258.13713	1.117e-17
258.14677	1.114e-17
258.15641	1.116e-17
258.16604	1.120e-17
258.17569	1.115e-17
258.18533	1.107e-17
258.19497	1.107e-17
258.20461	1.111e-17
258.21425	1.105e-17
258.22390	1.097e-17
258.23354	1.102e-17
258.24319	1.117e-17
258.25283	1.128e-17
258.26248	1.128e-17
258.27213	1.126e-17
258.28178	1.124e-17
258.29142	1.118e-17
258.30107	1.111e-17
258.31072	1.114e-17
258.32038	1.126e-17
258.33003	1.131e-17
258.33968	1.124e-17
258.34933	1.115e-17
258.35899	1.114e-17
258.36864	1.115e-17
258.37830	1.115e-17
258.38795	1.119e-17
258.39761	1.129e-17
258.40727	1.135e-17
258.41693	1.132e-17
258.42658	1.132e-17
258.43624	1.138e-17
258.44590	1.142e-17
258.45557	1.136e-17
258.46523	1.130e-17
258.47489	1.131e-17
258.48455	1.135e-17
258.49422	1.133e-17
258.50388	1.133e-17
258.51355	1.143e-17
258.52321	1.155e-17
258.53288	1.155e-17
258.54255	1.146e-17
258.55222	1.149e-17
258.56189	1.164e-17
258.57156	1.169e-17
258.58123	1.151e-17
258.59090	1.131e-17
258.60057	1.126e-17
258.61024	1.136e-17
258.61992	1.143e-17
258.62959	1.142e-17
258.63927	1.142e-17
258.64894	1.151e-17
258.65862	1.159e-17
258.66829	1.157e-17
258.67797	1.149e-17
258.68765	1.149e-17
258.69733	1.161e-17
258.70701	1.172e-17
258.71669	1.168e-17
258.72637	1.153e-17
258.73605	1.142e-17
258.74574	1.144e-17
258.75542	1.149e-17
258.76511	1.149e-17
258.77479	1.148e-17
258.78448	1.149e-17
258.79416	1.150e-17
258.80385	1.150e-17
258.81354	1.151e-17
258.82323	1.154e-17
258.83292	1.151e-17
258.84261	1.145e-17
258.85230	1.142e-17
258.86199	1.146e-17
258.87168	1.150e-17
258.88137	1.150e-17
258.89107	1.150e-17
258.90076	1.152e-17
258.91046	1.152e-17
258.92015	1.148e-17
258.92985	1.145e-17
258.93955	1.145e-17
258.94925	1.145e-17
258.95894	1.149e-17
258.96864	1.160e-17
258.97834	1.166e-17
258.98805	1.154e-17
258.99775	1.133e-17
259.00745	1.125e-17
259.01715	1.133e-17
259.02686	1.141e-17
259.03656	1.140e-17
259.04627	1.138e-17
259.05597	1.140e-17
259.06568	1.143e-17
259.07539	1.140e-17
259.08510	1.133e-17
259.09480	1.128e-17
259.10451	1.128e-17
259.11422	1.134e-17
259.12394	1.142e-17
259.13365	1.146e-17
259.14336	1.143e-17
259.15307	1.138e-17
259.16279	1.134e-17
259.17250	1.128e-17
259.18222	1.118e-17
259.19193	1.114e-17
259.20165	1.120e-17
259.21137	1.123e-17
259.22109	1.115e-17
259.23081	1.106e-17
259.24053	1.109e-17
259.25025	1.120e-17
259.25997	1.127e-17
259.26969	1.126e-17
259.27941	1.126e-17
259.28914	1.129e-17
259.29886	1.133e-17
259.30859	1.129e-17
259.31831	1.117e-17
259.32804	1.098e-17
259.33777	1.088e-17
259.34749	1.094e-17
259.35722	1.110e-17
259.36695	1.118e-17
259.37668	1.111e-17
259.38641	1.102e-17
259.39615	1.101e-17
259.40588	1.104e-17
259.41561	1.101e-17
259.42534	1.093e-17
259.43508	1.089e-17
259.44481	1.091e-17
259.45455	1.091e-17
259.46429	1.089e-17
259.47402	1.088e-17
259.48376	1.093e-17
259.49350	1.099e-17
259.50324	1.094e-17
259.51298	1.083e-17
259.52272	1.080e-17
259.53246	1.086e-17
259.54221	1.087e-17
259.55195	1.080e-17
259.56169	1.079e-17
259.57144	1.092e-17
259.58118	1.102e-17
259.59093	1.095e-17
259.60068	1.082e-17
259.61043	1.075e-17
259.62017	1.072e-17
259.62992	1.067e-17
259.63967	1.068e-17
259.64942	1.078e-17
259.65917	1.086e-17
259.66893	1.082e-17
259.67868	1.074e-17
259.68843	1.074e-17
259.69819	1.074e-17
259.70794	1.069e-17
259.71770	1.067e-17
259.72745	1.074e-17
259.73721	1.077e-17
259.74697	1.071e-17
259.75673	1.066e-17
259.76649	1.071e-17
259.77625	1.077e-17
259.78601	1.077e-17
259.79577	1.077e-17
259.80553	1.081e-17
259.81530	1.077e-17
259.82506	1.062e-17
259.83482	1.053e-17
259.84459	1.060e-17
259.85436	1.073e-17
259.86412	1.076e-17
259.87389	1.066e-17
259.88366	1.055e-17
259.89343	1.051e-17
259.90320	1.058e-17
259.91297	1.074e-17
259.92274	1.086e-17
259.93251	1.087e-17
259.94228	1.080e-17
259.95206	1.074e-17
259.96183	1.067e-17
259.97161	1.058e-17
259.98138	1.058e-17
259.99116	1.069e-17
260.00093	1.075e-17
260.01071	1.063e-17
260.02049	1.050e-17
260.03027	1.055e-17
260.04005	1.069e-17
260.04983	1.070e-17
260.05961	1.062e-17
260.06939	1.064e-17
260.07918	1.071e-17
260.08896	1.067e-17
260.09875	1.055e-17
260.10853	1.054e-17
260.11832	1.067e-17
260.12810	1.076e-17
260.13789	1.073e-17
260.14768	1.069e-17
260.15747	1.072e-17
260.16726	1.077e-17
260.17705	1.078e-17
260.18684	1.075e-17
260.19663	1.073e-17
260.20642	1.076e-17
260.21622	1.083e-17
260.22601	1.088e-17
260.23580	1.082e-17
260.24560	1.071e-17
260.25540	1.071e-17
260.26519	1.079e-17
260.27499	1.082e-17
260.28479	1.075e-17
260.29459	1.073e-17
260.30439	1.084e-17
260.31419	1.092e-17
260.32399	1.087e-17
260.33379	1.082e-17
260.34359	1.091e-17
260.35340	1.104e-17
260.36320	1.102e-17
260.37301	1.090e-17
260.38281	1.086e-17
260.39262	1.094e-17
260.40243	1.102e-17
260.41224	1.101e-17
260.42204	1.095e-17
260.43185	1.091e-17
260.44166	1.092e-17
260.45147	1.093e-17
260.46129	1.095e-17
260.47110	1.097e-17
260.48091	1.099e-17
260.49073	1.096e-17
260.50054	1.090e-17
260.51036	1.091e-17
260.52017	1.102e-17
260.52999	1.111e-17
260.53981	1.109e-17
260.54963	1.100e-17
260.55944	1.095e-17
260.56926	1.099e-17
260.57908	1.107e-17
260.58891	1.111e-17
260.59873	1.108e-17
260.60855	1.101e-17
260.61837	1.097e-17
260.62820	1.101e-17
260.63802	1.112e-17
260.64785	1.117e-17
260.65768	1.112e-17
260.66750	1.105e-17
260.67733	1.103e-17
260.68716	1.101e-17
260.69699	1.096e-17
260.70682	1.094e-17
260.71665	1.098e-17
260.72648	1.103e-17
260.73631	1.102e-17
260.74615	1.101e-17
260.75598	1.107e-17
260.76582	1.115e-17
260.77565	1.116e-17
260.78549	1.107e-17
260.79532	1.099e-17
260.80516	1.097e-17
260.81500	1.098e-17
260.82484	1.095e-17
260.83468	1.091e-17
260.84452	1.092e-17
260.85436	1.101e-17
260.86420	1.112e-17
260.87405	1.113e-17
260.88389	1.105e-17
260.89373	1.096e-17
260.90358	1.096e-17
260.91343	1.102e-17
260.92327	1.104e-17
260.93312	1.100e-17
260.94297	1.094e-17
260.95282	1.093e-17
260.96267	1.097e-17
260.97252	1.099e-17
260.98237	1.094e-17
260.99222	1.088e-17
261.00207	1.088e-17
261.01192	1.095e-17
261.02178	1.099e-17
261.03163	1.091e-17
261.04149	1.077e-17
261.05134	1.071e-17
261.06120	1.076e-17
261.07106	1.082e-17
261.08092	1.084e-17
261.09078	1.085e-17
261.10064	1.087e-17
261.11050	1.083e-17
261.12036	1.076e-17
261.13022	1.072e-17
261.14008	1.077e-17
261.14995	1.084e-17
261.15981	1.082e-17
261.16968	1.073e-17
261.17954	1.064e-17
261.18941	1.062e-17
261.19928	1.064e-17
261.20914	1.067e-17
261.21901	1.069e-17
261.22888	1.068e-17
261.23875	1.065e-17
261.24862	1.065e-17
261.25850	1.069e-17
261.26837	1.072e-17
261.27824	1.068e-17
261.28812	1.058e-17
261.29799	1.051e-17
261.30787	1.052e-17
261.31774	1.055e-17
261.32762	1.051e-17
261.33750	1.046e-17
261.34738	1.049e-17
261.35726	1.058e-17
261.36714	1.063e-17
261.37702	1.060e-17
261.38690	1.054e-17
261.39678	1.051e-17
261.40666	1.048e-17
261.41655	1.042e-17
261.42643	1.041e-17
261.43632	1.046e-17
261.44620	1.051e-17
261.45609	1.050e-17
261.46598	1.051e-17
261.47587	1.057e-17
261.48576	1.062e-17
261.49564	1.058e-17
261.50554	1.047e-17
261.51543	1.038e-17
261.52532	1.035e-17
261.53521	1.036e-17
261.54510	1.037e-17
261.55500	1.041e-17
261.56489	1.045e-17
261.57479	1.049e-17
261.58469	1.052e-17
261.59458	1.052e-17
261.60448	1.047e-17
261.61438	1.040e-17
261.62428	1.038e-17
261.63418	1.042e-17
261.64408	1.048e-17
261.65398	1.050e-17
261.66389	1.049e-17
261.67379	1.045e-17
261.68369	1.041e-17
261.69360	1.039e-17
261.70350	1.041e-17
261.71341	1.043e-17
261.72332	1.041e-17
261.73322	1.039e-17
261.74313	1.040e-17
261.75304	1.042e-17
261.76295	1.041e-17
261.77286	1.040e-17
261.78277	1.044e-17
261.79269	1.050e-17
261.80260	1.048e-17
261.81251	1.044e-17
261.82243	1.047e-17
261.83234	1.053e-17
261.84226	1.050e-17
261.85218	1.038e-17
261.86209	1.034e-17
261.87201	1.044e-17
261.88193	1.055e-17
261.89185	1.052e-17
261.90177	1.042e-17
261.91169	1.042e-17
261.92161	1.050e-17
261.93154	1.050e-17
261.94146	1.041e-17
261.95138	1.034e-17
261.96131	1.037e-17
261.97124	1.044e-17
261.98116	1.048e-17
261.99109	1.048e-17
262.00102	1.046e-17
262.01095	1.044e-17
262.02088	1.044e-17
262.03081	1.048e-17
262.04074	1.051e-17
262.05067	1.046e-17
262.06060	1.039e-17
262.07053	1.043e-17
262.08047	1.053e-17
262.09040	1.051e-17
262.10034	1.039e-17
262.11028	1.038e-17
262.12021	1.049e-17
262.13015	1.054e-17
262.14009	1.046e-17
262.15003	1.042e-17
262.15997	1.052e-17
262.16991	1.060e-17
262.17985	1.054e-17
262.18979	1.045e-17
262.19974	1.048e-17
262.20968	1.055e-17
262.21962	1.054e-17
262.22957	1.048e-17
262.23952	1.048e-17
262.24946	1.052e-17
262.25941	1.054e-17
262.26936	1.057e-17
262.27931	1.062e-17
262.28926	1.059e-17
262.29921	1.049e-17
262.30916	1.043e-17
262.31911	1.051e-17
262.32907	1.057e-17
262.33902	1.052e-17
262.34897	1.046e-17
262.35893	1.050e-17
262.36888	1.059e-17
262.37884	1.062e-17
262.38880	1.061e-17
262.39876	1.062e-17
262.40872	1.067e-17
262.41868	1.070e-17
262.42864	1.070e-17
262.43860	1.067e-17
262.44856	1.062e-17
262.45852	1.057e-17
262.46849	1.055e-17
262.47845	1.058e-17
262.48841	1.062e-17
262.49838	1.067e-17
262.50835	1.069e-17
262.51831	1.067e-17
262.52828	1.060e-17
262.53825	1.056e-17
262.54822	1.057e-17
262.55819	1.056e-17
262.56816	1.051e-17
262.57813	1.047e-17
262.58811	1.052e-17
262.59808	1.058e-17
262.60805	1.059e-17
262.61803	1.057e-17
262.62800	1.056e-17
262.63798	1.054e-17
262.64796	1.051e-17
262.65794	1.052e-17
262.66791	1.054e-17
262.67789	1.051e-17
262.68787	1.047e-17
262.69786	1.048e-17
262.70784	1.053e-17
262.71782	1.052e-17
262.72780	1.045e-17
262.73779	1.042e-17
262.74777	1.042e-17
262.75776	1.038e-17
262.76774	1.036e-17
262.77773	1.046e-17
262.78772	1.057e-17
262.79771	1.051e-17
262.80770	1.033e-17
262.81769	1.029e-17
262.82768	1.040e-17
262.83767	1.044e-17
262.84766	1.036e-17
262.85765	1.033e-17
262.86765	1.038e-17
262.87764	1.035e-17
262.88764	1.022e-17
262.89763	1.021e-17
262.90763	1.034e-17
262.91763	1.039e-17
262.92763	1.027e-17
262.93763	1.020e-17
262.94762	1.032e-17
262.95763	1.043e-17
262.96763	1.034e-17
262.97763	1.021e-17
262.98763	1.022e-17
262.99764	1.030e-17
263.00764	1.028e-17
263.01765	1.018e-17
263.02765	1.012e-17
263.03766	1.011e-17
263.04767	1.010e-17
263.05767	1.012e-17
263.06768	1.018e-17
263.07769	1.019e-17
263.08770	1.011e-17
263.09771	1.003e-17
263.10773	1.003e-17
263.11774	1.005e-17
263.12775	1.003e-17
263.13777	1.001e-17
263.14778	1.005e-17
263.15780	1.009e-17
263.16782	1.008e-17
263.17783	1.008e-17
263.18785	1.009e-17
263.19787	1.008e-17
263.20789	1.001e-17
263.21791	9.976e-18
263.22793	1.003e-17
263.23795	1.008e-17
263.24798	1.002e-17
263.25800	9.946e-18
263.26802	9.956e-18
263.27805	1.001e-17
263.28808	9.993e-18
263.29810	9.953e-18
263.30813	9.967e-18
263.31816	9.998e-18
263.32819	9.964e-18
263.33822	9.917e-18
263.34825	9.966e-18
263.35828	1.005e-17
263.36831	1.003e-17
263.37834	9.917e-18
263.38838	9.889e-18
263.39841	9.974e-18
263.40844	1.000e-17
263.41848	9.914e-18
263.42852	9.849e-18
263.43855	9.908e-18
263.44859	9.984e-18
263.45863	9.950e-18
263.46867	9.850e-18
263.47871	9.793e-18
263.48875	9.794e-18
263.49879	9.814e-18
263.50884	9.848e-18
263.51888	9.881e-18
263.52892	9.870e-18
263.53897	9.835e-18
263.54901	9.855e-18
263.55906	9.929e-18
263.56911	9.948e-18
263.57916	9.866e-18
263.58921	9.790e-18
263.59925	9.807e-18
263.60930	9.872e-18
263.61936	9.901e-18
263.62941	9.887e-18
263.63946	9.862e-18
263.64951	9.841e-18
263.65957	9.843e-18
263.66962	9.890e-18
263.67968	9.946e-18
263.68973	9.940e-18
263.69979	9.873e-18
263.70985	9.822e-18
263.71991	9.827e-18
263.72997	9.869e-18
263.74003	9.935e-18
263.75009	9.997e-18
263.76015	9.975e-18
263.77021	9.855e-18
263.78028	9.768e-18
263.79034	9.820e-18
263.80041	9.915e-18
263.81047	9.899e-18
263.82054	9.807e-18
263.83061	9.794e-18
263.84067	9.881e-18
263.85074	9.944e-18
263.86081	9.943e-18
263.87088	9.947e-18
263.88095	9.962e-18
263.89102	9.928e-18
263.90110	9.875e-18
263.91117	9.884e-18
263.92124	9.929e-18
263.93132	9.924e-18
263.94140	9.897e-18
263.95147	9.929e-18
263.96155	9.981e-18
263.97163	9.953e-18
263.98171	9.896e-18
263.99179	9.926e-18
264.00187	9.998e-18
264.01195	9.976e-18
264.02203	9.892e-18
264.03211	9.888e-18
264.04219	9.964e-18
264.05228	9.992e-18
264.06236	9.963e-18
264.07245	9.984e-18
264.08254	1.005e-17
264.09262	1.004e-17
264.10271	9.952e-18
264.11280	9.912e-18
264.12289	9.939e-18
264.13298	9.949e-18
264.14307	9.933e-18
264.15316	9.949e-18
264.16325	9.981e-18
264.17335	9.965e-18
264.18344	9.932e-18
264.19354	9.963e-18
264.20363	1.002e-17
264.21373	1.002e-17
264.22383	9.974e-18
264.23392	9.979e-18
264.24402	1.001e-17
264.25412	9.996e-18
264.26422	9.983e-18
264.27432	1.005e-17
264.28443	1.012e-17
264.29453	1.007e-17
264.30463	9.956e-18
264.31474	9.934e-18
264.32484	9.998e-18
264.33495	1.001e-17
264.34505	9.973e-18
264.35516	9.982e-18
264.36527	1.005e-17
264.37538	1.007e-17
264.38549	1.002e-17
264.39560	9.993e-18
264.40571	1.003e-17
264.41582	1.005e-17
264.42593	1.001e-17
264.43605	9.978e-18
264.44616	9.969e-18
264.45627	9.971e-18
264.46639	9.996e-18
264.47651	1.006e-17
264.48662	1.012e-17
264.49674	1.009e-17
264.50686	9.982e-18
264.51698	9.925e-18
264.52710	9.948e-18
264.53722	1.000e-17
264.54734	1.003e-17
264.55747	1.004e-17
264.56759	1.004e-17
264.57772	1.002e-17
264.58784	9.979e-18
264.59797	9.954e-18
264.60809	9.960e-18
264.61822	9.980e-18
264.62835	9.979e-18
264.63848	9.946e-18
264.64861	9.920e-18
264.65874	9.950e-18
264.66887	1.001e-17
264.67900	1.002e-17
264.68913	9.943e-18
264.69927	9.868e-18
264.70940	9.869e-18
264.71954	9.906e-18
264.72967	9.909e-18
264.73981	9.890e-18
264.74995	9.897e-18
264.76008	9.923e-18
264.77022	9.920e-18
264.78036	9.899e-18
264.79050	9.899e-18
264.80065	9.913e-18
264.81079	9.898e-18
264.82093	9.851e-18
264.83107	9.784e-18
264.84122	9.726e-18
264.85136	9.716e-18
264.86151	9.771e-18
264.87166	9.818e-18
264.88180	9.772e-18
264.89195	9.680e-18
264.90210	9.675e-18
264.91225	9.763e-18
264.92240	9.808e-18
264.93255	9.757e-18
264.94271	9.710e-18
264.95286	9.728e-18
264.96301	9.717e-18
264.97317	9.625e-18
264.98332	9.558e-18
264.99348	9.600e-18
265.00364	9.661e-18
265.01379	9.630e-18
265.02395	9.558e-18
265.03411	9.554e-18
265.04427	9.607e-18
265.05443	9.635e-18
265.06459	9.619e-18
265.07476	9.599e-18
265.08492	9.576e-18
265.09508	9.536e-18
265.10525	9.506e-18
265.11541	9.506e-18
265.12558	9.509e-18
265.13575	9.490e-18
265.14591	9.499e-18
265.15608	9.565e-18
265.16625	9.616e-18
265.17642	9.588e-18
265.18659	9.540e-18
265.19676	9.558e-18
265.20694	9.606e-18
265.21711	9.578e-18
265.22728	9.497e-18
265.23746	9.483e-18
265.24763	9.544e-18
265.25781	9.551e-18
265.26799	9.462e-18
265.27817	9.411e-18
265.28835	9.497e-18
265.29852	9.622e-18
265.30870	9.634e-18
265.31889	9.561e-18
265.32907	9.530e-18
265.33925	9.541e-18
265.34943	9.503e-18
265.35962	9.449e-18
265.36980	9.498e-18
265.37999	9.633e-18
265.39018	9.682e-18
265.40036	9.582e-18
265.41055	9.489e-18
265.42074	9.518e-18
265.43093	9.586e-18
265.44112	9.574e-18
265.45131	9.511e-18
265.46150	9.493e-18
265.47170	9.534e-18
265.48189	9.574e-18
265.49208	9.585e-18
265.50228	9.570e-18
265.51248	9.542e-18
265.52267	9.519e-18
265.53287	9.539e-18
265.54307	9.600e-18
265.55327	9.643e-18
265.56347	9.631e-18
265.57367	9.587e-18
265.58387	9.555e-18
265.59407	9.557e-18
265.60427	9.581e-18
265.61448	9.587e-18
265.62468	9.542e-18
265.63489	9.486e-18
265.64509	9.494e-18
265.65530	9.576e-18
265.66551	9.641e-18
265.67572	9.615e-18
265.68593	9.551e-18
265.69614	9.527e-18
265.70635	9.548e-18
265.71656	9.569e-18
265.72677	9.569e-18
265.73698	9.551e-18
265.74720	9.520e-18
265.75741	9.501e-18
265.76763	9.520e-18
265.77784	9.551e-18
265.78806	9.554e-18
265.79828	9.549e-18
265.80850	9.576e-18
265.81872	9.598e-18
265.82894	9.559e-18
265.83916	9.497e-18
265.84938	9.492e-18
265.85960	9.523e-18
265.86983	9.522e-18
265.88005	9.507e-18
265.89028	9.534e-18
265.90050	9.563e-18
265.91073	9.524e-18
265.92096	9.475e-18
265.93118	9.516e-18
265.94141	9.587e-18
265.95164	9.550e-18
265.96187	9.427e-18
265.97210	9.377e-18
265.98234	9.437e-18
265.99257	9.509e-18
266.00280	9.524e-18
266.01304	9.503e-18
266.02327	9.455e-18
266.03351	9.383e-18
266.04375	9.348e-18
266.05398	9.389e-18
266.06422	9.436e-18
266.07446	9.411e-18
266.08470	9.372e-18
266.09494	9.397e-18
266.10518	9.434e-18
266.11542	9.410e-18
266.12567	9.375e-18
266.13591	9.405e-18
266.14616	9.437e-18
266.15640	9.383e-18
266.16665	9.312e-18
266.17690	9.330e-18
266.18714	9.393e-18
266.19739	9.389e-18
266.20764	9.336e-18
266.21789	9.319e-18
266.22814	9.323e-18
266.23839	9.285e-18
266.24865	9.243e-18
266.25890	9.272e-18
266.26915	9.332e-18
266.27941	9.340e-18
266.28966	9.309e-18
266.29992	9.307e-18
266.31018	9.322e-18
266.32044	9.287e-18
266.33070	9.212e-18
266.34095	9.168e-18
266.35122	9.184e-18
266.36148	9.228e-18
266.37174	9.263e-18
266.38200	9.267e-18
266.39227	9.239e-18
266.40253	9.222e-18
266.41279	9.256e-18
266.42306	9.301e-18
266.43333	9.282e-18
266.44360	9.218e-18
266.45386	9.197e-18
266.46413	9.228e-18
266.47440	9.227e-18
266.48467	9.178e-18
266.49494	9.160e-18
266.50522	9.200e-18
266.51549	9.230e-18
266.52576	9.215e-18
266.53604	9.209e-18
266.54631	9.236e-18
266.55659	9.231e-18
266.56687	9.173e-18
266.57715	9.139e-18
266.58742	9.170e-18
266.59770	9.202e-18
266.60798	9.186e-18
266.61827	9.160e-18
266.62855	9.158e-18
266.63883	9.144e-18
266.64911	9.101e-18
266.65940	9.085e-18
266.66968	9.126e-18
266.67997	9.161e-18
266.69025	9.137e-18
266.70054	9.090e-18
266.71083	9.070e-18
266.72112	9.062e-18
266.73141	9.038e-18
266.74170	9.017e-18
266.75199	9.018e-18
266.76228	9.014e-18
266.77258	8.988e-18
266.78287	8.975e-18
266.79316	8.993e-18
266.80346	9.003e-18
266.81376	8.977e-18
266.82405	8.955e-18
266.83435	8.969e-18
266.84465	8.987e-18
266.85495	8.974e-18
266.86525	8.950e-18
266.87555	8.942e-18
266.88585	8.935e-18
266.89615	8.920e-18
266.90646	8.909e-18
266.91676	8.901e-18
266.92707	8.872e-18
266.93737	8.838e-18
266.94768	8.841e-18
266.95798	8.868e-18
266.96829	8.852e-18
266.97860	8.793e-18
266.98891	8.777e-18
266.99922	8.834e-18
267.00953	8.886e-18
267.01985	8.868e-18
267.03016	8.818e-18
267.04047	8.794e-18
267.05079	8.780e-18
267.06110	8.749e-18
267.07142	8.730e-18
267.08173	8.751e-18
267.09205	8.777e-18
267.10237	8.770e-18
267.11269	8.752e-18
267.12301	8.753e-18
267.13333	8.752e-18
267.14365	8.729e-18
267.15397	8.721e-18
267.16430	8.750e-18
267.17462	8.770e-18
267.18495	8.738e-18
267.19527	8.705e-18
267.20560	8.737e-18
267.21593	8.801e-18
267.22625	8.800e-18
267.23658	8.728e-18
267.24691	8.685e-18
267.25724	8.724e-18
267.26757	8.769e-18
267.27791	8.740e-18
267.28824	8.685e-18
267.29857	8.705e-18
267.30891	8.789e-18
267.31924	8.825e-18
267.32958	8.775e-18
267.33991	8.735e-18
267.35025	8.771e-18
267.36059	8.821e-18
267.37093	8.802e-18
267.38127	8.754e-18
267.39161	8.762e-18
267.40195	8.823e-18
267.41229	8.856e-18
267.42264	8.835e-18
267.43298	8.809e-18
267.44333	8.816e-18
267.45367	8.832e-18
267.46402	8.839e-18
267.47436	8.848e-18
267.48471	8.863e-18
267.49506	8.874e-18
267.50541	8.878e-18
267.51576	8.891e-18
267.52611	8.915e-18
267.53646	8.936e-18
267.54682	8.942e-18
267.55717	8.933e-18
267.56753	8.920e-18
267.57788	8.910e-18
267.58824	8.903e-18
267.59859	8.895e-18
267.60895	8.893e-18
267.61931	8.911e-18
267.62967	8.934e-18
267.64003	8.919e-18
267.65039	8.868e-18
267.66075	8.838e-18
267.67111	8.862e-18
267.68148	8.893e-18
267.69184	8.883e-18
267.70221	8.855e-18
267.71257	8.858e-18
267.72294	8.884e-18
267.73330	8.905e-18
267.74367	8.927e-18
267.75404	8.950e-18
267.76441	8.933e-18
267.77478	8.873e-18
267.78515	8.833e-18
267.79552	8.853e-18
267.80590	8.884e-18
267.81627	8.874e-18
267.82665	8.846e-18
267.83702	8.841e-18
267.84740	8.845e-18
267.85777	8.845e-18
267.86815	8.860e-18
267.87853	8.886e-18
267.88891	8.870e-18
267.89929	8.812e-18
267.90967	8.777e-18
267.92005	8.792e-18
267.93043	8.809e-18
267.94082	8.800e-18
267.95120	8.798e-18
267.96159	8.808e-18
267.97197	8.794e-18
267.98236	8.761e-18
267.99275	8.765e-18
268.00313	8.795e-18
268.01352	8.779e-18
268.02391	8.717e-18
268.03430	8.686e-18
268.04469	8.699e-18
268.05509	8.697e-18
268.06548	8.665e-18
268.07587	8.667e-18
268.08627	8.720e-18
268.09666	8.748e-18
268.10706	8.715e-18
268.11746	8.672e-18
268.12785	8.661e-18
268.13825	8.659e-18
268.14865	8.640e-18
268.15905	8.622e-18
268.16945	8.628e-18
268.17986	8.648e-18
268.19026	8.656e-18
268.20066	8.636e-18
268.21107	8.593e-18
268.22147	8.564e-18
268.23188	8.578e-18
268.24228	8.603e-18
